qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
icews18_21,"(head=19, rel=2, ?, ts=6480)",42,122,0,0.0,0.8066825794715113,13.588818001153413,False,quest_kg,8
icews18_22,"(head=42, rel=20, ?, ts=6480)",41,1202,0,0.0,0.6452682829298932,6.591670000489103,False,quest_kg,7
icews18_23,"(head=19, rel=34, ?, ts=6480)",122,2560,0,0.0,0.6922691106040788,14.579463000700343,False,quest_kg,5
icews18_24,"(head=19, rel=5, ?, ts=6480)",42,473,0,0.0,0.7764978365325701,13.296152999828337,False,quest_kg,7
icews18_25,"(head=19, rel=43, ?, ts=6480)",20,473,0,0.0,0.6785480770999787,13.273003001813777,False,quest_kg,7
icews18_26,"(head=2274, rel=1, ?, ts=6480)",44,955,0,0.0,0.6039305774721446,11.573944000701886,False,quest_kg,0
icews18_27,"(head=21995, rel=31, ?, ts=6480)",9096,4104,0,0.0,0.8318321754643885,20.437515999219613,False,quest_kg,0
icews18_28,"(head=9096, rel=32, ?, ts=6480)",21995,751,0,0.0,0.7097524949488625,24.58580800157506,False,quest_kg,0
icews18_29,"(head=8044, rel=0, ?, ts=6480)",1125,4104,0,0.0,0.823098856611807,22.746323000319535,False,quest_kg,0
icews18_30,"(head=2618, rel=1, ?, ts=6480)",451,2685,0,0.0,0.6698941567179164,10.53644700004952,False,quest_kg,0
icews18_31,"(head=2618, rel=15, ?, ts=6480)",451,2618,0,0.0,0.4961458843971001,10.467995001818053,False,quest_kg,0
icews18_32,"(head=970, rel=1, ?, ts=6480)",451,970,0,0.0,1.0,9.286257001804188,False,quest_kg,0
icews18_33,"(head=3454, rel=5, ?, ts=6480)",11779,240,0,0.0,0.49447864275373077,8.851634000166086,False,quest_kg,0
icews18_34,"(head=4115, rel=29, ?, ts=6480)",2211,4116,0,0.0,1.0,8.239236998633714,False,quest_kg,0
icews18_35,"(head=3454, rel=2, ?, ts=6480)",2211,240,0,0.0,0.4945769520374453,8.559163001336856,False,quest_kg,2
icews18_36,"(head=50, rel=51, ?, ts=6480)",80,31,0,0.0,0.7372051629392281,17.75084999826504,False,quest_kg,10
icews18_37,"(head=50, rel=52, ?, ts=6480)",80,5,0,0.0,0.704218500519189,17.801974001486087,False,quest_kg,10
icews18_38,"(head=4447, rel=0, ?, ts=6480)",80,4772,0,0.0,0.23847068083313647,8.752759000344668,False,quest_kg,0
icews18_39,"(head=80, rel=6, ?, ts=6480)",50,840,0,0.0,0.6614851571484969,14.36393699987093,False,quest_kg,9
icews18_40,"(head=312, rel=20, ?, ts=6480)",80,4772,0,0.0,1.0,8.757198000239441,False,quest_kg,0
icews18_41,"(head=5248, rel=40, ?, ts=6480)",163,9,0,0.0,0.6516915957940481,22.425014998589177,False,quest_kg,0
icews18_42,"(head=19, rel=5, ?, ts=6480)",396,473,0,0.0,0.7764978365325701,6.093100000725826,False,quest_kg,0
icews18_43,"(head=19, rel=20, ?, ts=6480)",42,2560,0,0.0,0.6791708143768243,5.941950003034435,False,quest_kg,14
icews18_44,"(head=19, rel=5, ?, ts=6480)",391,473,0,0.0,0.7764978365325701,5.458203002490336,False,quest_kg,0
icews18_45,"(head=306, rel=32, ?, ts=6480)",21996,429,0,0.0,0.5828197741124596,14.683839999634074,False,quest_kg,0
icews18_46,"(head=21996, rel=31, ?, ts=6480)",306,4104,0,0.0,0.6437464011498483,22.96998399833683,False,quest_kg,0
icews18_47,"(head=972, rel=62, ?, ts=6480)",306,4095,0,0.0,0.6901766840127159,12.800824999430915,False,quest_kg,0
icews18_48,"(head=6, rel=47, ?, ts=6480)",2361,6,0,0.0,0.7469238212037204,14.237598999898182,False,quest_kg,0
icews18_49,"(head=2361, rel=47, ?, ts=6480)",6,,0,0.0,0.0,8.088864000455942,False,quest_kg,0
icews18_50,"(head=788, rel=0, ?, ts=6480)",260,345,0,0.0,0.5703239371472695,13.484227998560527,False,quest_kg,8
icews18_51,"(head=373, rel=20, ?, ts=6480)",50,182,0,0.0,0.8659324308902482,13.203246002376545,False,quest_kg,0
icews18_52,"(head=465, rel=1, ?, ts=6480)",459,1502,0,0.0,0.3819960983292605,9.174378003081074,False,quest_kg,8
icews18_53,"(head=112, rel=25, ?, ts=6480)",460,400,0,0.0,0.388691247373218,13.093909998133313,False,quest_kg,13
icews18_54,"(head=460, rel=25, ?, ts=6480)",112,3838,0,0.0,0.8889200081924293,13.260065999929793,False,quest_kg,13
icews18_55,"(head=251, rel=20, ?, ts=6480)",66,133,0,0.0,0.2888589734548186,13.807486997393426,False,quest_kg,14
icews18_56,"(head=66, rel=6, ?, ts=6480)",65,1270,0,0.0,0.7818788929088565,22.488474001875147,False,quest_kg,15
icews18_57,"(head=415, rel=59, ?, ts=6480)",906,1449,0,0.0,0.7602001721759596,29.538644001149805,False,quest_kg,0
icews18_58,"(head=906, rel=59, ?, ts=6480)",415,373,0,0.0,0.6752441611152928,31.38670699991053,False,quest_kg,0
icews18_59,"(head=300, rel=0, ?, ts=6480)",6,799,0,0.0,0.711628585533809,20.907395002723206,False,quest_kg,4
icews18_60,"(head=53, rel=76, ?, ts=6480)",224,54,0,0.0,0.8412750582350071,19.192976997146616,False,quest_kg,0
icews18_61,"(head=53, rel=76, ?, ts=6480)",8352,54,0,0.0,0.8412750582350071,8.422882001468679,False,quest_kg,0
icews18_62,"(head=53, rel=15, ?, ts=6480)",2187,53,0,0.0,0.8071715695953839,36.84814600273967,False,quest_kg,0
icews18_63,"(head=53, rel=76, ?, ts=6480)",168,54,0,0.0,0.8412750582350071,17.154309000034118,False,quest_kg,0
icews18_64,"(head=224, rel=76, ?, ts=6480)",53,224,0,0.0,1.0,21.082078998006182,False,quest_kg,0
icews18_65,"(head=8352, rel=76, ?, ts=6480)",53,705,0,0.0,0.6328405086406168,46.196677001717035,False,quest_kg,0
icews18_66,"(head=168, rel=76, ?, ts=6480)",53,142,0,0.0,0.7762338140707601,19.78473000053782,False,quest_kg,0
icews18_67,"(head=53, rel=15, ?, ts=6480)",8422,53,0,0.0,0.8071715695953839,23.699481000221567,False,quest_kg,0
icews18_68,"(head=8279, rel=47, ?, ts=6480)",2694,880,0,0.0,0.5873293948995145,46.973320000688545,False,quest_kg,0
icews18_69,"(head=2694, rel=47, ?, ts=6480)",8279,79,0,0.0,0.7642073969388391,23.10915300040506,False,quest_kg,0
icews18_70,"(head=511, rel=47, ?, ts=6480)",3423,511,0,0.0,0.5457892459479626,20.438733001356013,False,quest_kg,0
icews18_71,"(head=3423, rel=47, ?, ts=6480)",511,3425,0,0.0,0.5278063449944492,10.30898499811883,False,quest_kg,0
icews18_72,"(head=3423, rel=47, ?, ts=6480)",117,3425,0,0.0,0.5278063449944492,2.2268350003287196,False,quest_kg,0
icews18_73,"(head=117, rel=47, ?, ts=6480)",3423,118,0,0.0,0.38717026166156515,13.653335998242255,False,quest_kg,0
icews18_74,"(head=44, rel=6, ?, ts=6480)",377,128,0,0.0,0.6927463516981577,14.755338001123164,False,quest_kg,0
icews18_75,"(head=44, rel=6, ?, ts=6480)",455,128,0,0.0,0.6927463516981577,6.570530000317376,False,quest_kg,14
icews18_76,"(head=122, rel=34, ?, ts=6480)",45,2033,0,0.0,0.6626022784470246,17.28471500246087,False,quest_kg,0
icews18_77,"(head=19, rel=20, ?, ts=6480)",382,2560,0,0.0,0.6791708143768243,6.2620089993288275,False,quest_kg,12
icews18_78,"(head=19, rel=20, ?, ts=6480)",20,2560,0,0.0,0.6791708143768243,5.8262610000383575,False,quest_kg,5
icews18_79,"(head=1069, rel=1, ?, ts=6480)",2780,1639,0,0.0,0.8803596744049895,17.963624002732104,False,quest_kg,8
icews18_80,"(head=1688, rel=4, ?, ts=6480)",15312,1688,0,0.0,0.5110363657372545,18.406825998681597,False,quest_kg,0
icews18_81,"(head=414, rel=2, ?, ts=6480)",391,38,0,0.0,0.5486565005451062,15.205234001768986,False,quest_kg,5
icews18_82,"(head=414, rel=40, ?, ts=6480)",391,122,0,0.0,0.5823897120682784,14.39122399824555,False,quest_kg,2
icews18_83,"(head=9130, rel=0, ?, ts=6480)",94,2729,0,0.0,0.8779231375611253,21.917047997703776,False,quest_kg,0
icews18_84,"(head=428, rel=31, ?, ts=6480)",1000,1683,0,0.0,0.9101322556555288,12.710461996903177,False,quest_kg,0
icews18_85,"(head=1000, rel=32, ?, ts=6480)",428,51,0,0.0,0.4652188503170271,11.633007001364604,False,quest_kg,0
icews18_86,"(head=1000, rel=0, ?, ts=6480)",1690,3277,0,0.0,0.38175121066048795,11.438671997893834,False,quest_kg,8
icews18_87,"(head=2780, rel=32, ?, ts=6480)",66,4786,0,0.0,0.6592644266283295,12.927865998790367,False,quest_kg,0
icews18_88,"(head=66, rel=31, ?, ts=6480)",2780,442,0,0.0,0.770427529835995,15.297350000764709,False,quest_kg,0
icews18_89,"(head=2780, rel=0, ?, ts=6480)",80,4786,0,0.0,0.6202313812126796,10.26284700128599,False,quest_kg,16
icews18_90,"(head=97, rel=66, ?, ts=6480)",6,664,0,0.0,0.4353129934073887,12.00728500043624,False,quest_kg,0
icews18_91,"(head=463, rel=5, ?, ts=6480)",22,2772,0,0.0,0.8880515147032646,10.368446000939002,False,quest_kg,0
icews18_92,"(head=463, rel=5, ?, ts=6480)",459,2772,0,0.0,0.8880515147032646,1.9692149980983231,False,quest_kg,20
icews18_93,"(head=463, rel=88, ?, ts=6480)",22,2772,0,0.0,0.8985736794460684,9.745629999088123,False,quest_kg,0
icews18_94,"(head=13544, rel=4, ?, ts=6480)",3780,97,0,0.0,0.6716070199003482,15.773511000588769,False,quest_kg,0
icews18_95,"(head=13544, rel=20, ?, ts=6480)",3780,1405,0,0.0,0.6577454467743278,18.598998998641036,False,quest_kg,0
icews18_96,"(head=13544, rel=6, ?, ts=6480)",164,97,0,0.0,0.6629036793427423,17.11199800047325,False,quest_kg,0
icews18_97,"(head=11013, rel=6, ?, ts=6480)",3780,117,0,0.0,0.6426315446336648,20.540189998428104,False,quest_kg,0
icews18_98,"(head=11013, rel=20, ?, ts=6480)",164,406,0,0.0,0.46913349206025506,22.24156000011135,False,quest_kg,0
icews18_99,"(head=11013, rel=1, ?, ts=6480)",8778,4104,0,0.0,0.693798520395158,20.318000999395736,False,quest_kg,0
icews18_100,"(head=14, rel=20, ?, ts=6480)",1175,6,0,0.0,0.5775356980138329,11.810504998720717,False,quest_kg,0
icews18_101,"(head=15, rel=4, ?, ts=6480)",9787,553,0,0.0,0.8175993129914261,10.875224001210881,False,quest_kg,0
icews18_102,"(head=1437, rel=31, ?, ts=6480)",3810,1437,0,0.0,0.7293345040590019,11.626184001215734,False,quest_kg,0
icews18_103,"(head=3810, rel=32, ?, ts=6480)",1437,3810,0,0.0,0.6480492319982368,9.141765000094892,False,quest_kg,0
icews18_104,"(head=10275, rel=47, ?, ts=6480)",3810,1405,0,0.0,0.7464324255035155,18.22345800246694,False,quest_kg,0
icews18_105,"(head=3810, rel=47, ?, ts=6480)",10275,3810,0,0.0,0.6482431065545037,9.149364999757381,False,quest_kg,0
icews18_106,"(head=3810, rel=27, ?, ts=6480)",10275,3810,0,0.0,0.6477682565947728,9.10500100144418,False,quest_kg,0
icews18_107,"(head=3810, rel=0, ?, ts=6480)",145,3810,0,0.0,0.6474535202922044,9.028190997923957,False,quest_kg,0
icews18_108,"(head=10149, rel=47, ?, ts=6480)",3810,3720,0,0.0,0.7284000808477754,18.602138999995077,False,quest_kg,0
icews18_109,"(head=3810, rel=47, ?, ts=6480)",10149,3810,0,0.0,0.6482431065545037,1.16429599802359,False,quest_kg,0
icews18_110,"(head=5115, rel=0, ?, ts=6480)",428,,0,0.0,0.0,8.115688997349935,False,quest_kg,0
icews18_111,"(head=145, rel=8, ?, ts=6480)",3398,425,0,0.0,0.7760028927499685,12.828203998651588,False,quest_kg,0
icews18_112,"(head=5115, rel=0, ?, ts=6480)",145,,0,0.0,0.0,0.13129600120009854,False,quest_kg,0
icews18_113,"(head=6061, rel=1, ?, ts=6480)",5128,607,0,0.0,0.7964053753973057,21.384357001807075,False,quest_kg,0
icews18_114,"(head=6061, rel=15, ?, ts=6480)",5128,607,0,0.0,0.6789907265236903,18.62396499927854,False,quest_kg,0
icews18_115,"(head=3818, rel=47, ?, ts=6480)",5128,3818,0,0.0,0.12587059275228832,10.930197000561748,False,quest_kg,0
icews18_116,"(head=5128, rel=47, ?, ts=6480)",3818,68,0,0.0,0.0491669373140755,8.786690999841085,False,quest_kg,0
icews18_117,"(head=294, rel=0, ?, ts=6480)",729,1984,0,0.0,0.7170610933611762,11.711136001395062,False,quest_kg,0
icews18_118,"(head=51, rel=5, ?, ts=6480)",516,2780,0,0.0,0.5661702922059627,12.921365996589884,False,quest_kg,6
icews18_119,"(head=1, rel=163, ?, ts=6480)",66,64,0,0.0,0.7219081599323616,14.354252998600714,False,quest_kg,15
icews18_120,"(head=66, rel=163, ?, ts=6480)",1,144,0,0.0,0.6557317831395674,14.46739800303476,False,quest_kg,0
icews18_121,"(head=80, rel=15, ?, ts=6480)",0,322,0,0.0,0.6248832055525435,13.996008998219622,False,quest_kg,9
icews18_122,"(head=21997, rel=65, ?, ts=6480)",701,97,0,0.0,0.7673370140000717,20.563645000947872,False,quest_kg,0
icews18_123,"(head=19, rel=0, ?, ts=6480)",1509,414,0,0.0,0.7325422530697623,13.381900000240421,False,quest_kg,0
icews18_124,"(head=122, rel=31, ?, ts=6480)",80,345,0,0.0,0.8070417616281912,15.543608998996206,False,quest_kg,26
icews18_125,"(head=80, rel=32, ?, ts=6480)",122,400,0,0.0,0.6304328725086985,14.819269003055524,False,quest_kg,21
icews18_126,"(head=397, rel=1, ?, ts=6480)",80,2033,0,0.0,0.6739343387690712,17.49863599980017,False,quest_kg,24
icews18_127,"(head=122, rel=31, ?, ts=6480)",66,345,0,0.0,0.8070417616281912,6.891860000905581,False,quest_kg,0
icews18_128,"(head=66, rel=32, ?, ts=6480)",122,1270,0,0.0,0.6744829976502484,14.868284000840504,False,quest_kg,27
icews18_129,"(head=452, rel=43, ?, ts=6480)",42,452,0,0.0,0.46098465058184374,9.194696001941338,False,quest_kg,8
icews18_130,"(head=524, rel=5, ?, ts=6480)",9,702,0,0.0,0.41228393336023444,12.220507000165526,False,quest_kg,27
icews18_131,"(head=1896, rel=0, ?, ts=6480)",329,523,0,0.0,0.5405247532971846,9.588861001248006,False,quest_kg,0
icews18_132,"(head=1666, rel=0, ?, ts=6480)",524,3143,0,0.0,0.5428757805179619,9.964593999029603,False,quest_kg,12
icews18_133,"(head=8, rel=5, ?, ts=6480)",4527,1564,0,0.0,0.775597087851403,10.267420999298338,False,quest_kg,0
icews18_134,"(head=8, rel=57, ?, ts=6480)",698,1564,0,0.0,0.7936237927299633,10.240782001346815,False,quest_kg,24
icews18_135,"(head=1666, rel=0, ?, ts=6480)",8,3143,0,0.0,0.5428757805179619,2.0398169981490355,False,quest_kg,15
icews18_136,"(head=698, rel=28, ?, ts=6480)",13,4526,0,0.0,0.6613287868846207,9.531373001664178,False,quest_kg,0
icews18_137,"(head=50, rel=20, ?, ts=6480)",66,216,0,0.0,0.6276468852862918,14.475867999863112,False,quest_kg,17
icews18_138,"(head=1068, rel=5, ?, ts=6480)",15,963,0,0.0,0.47908351875940713,9.380020001117373,False,quest_kg,4
icews18_139,"(head=66, rel=7, ?, ts=6480)",5383,4326,0,0.0,0.8223425989756231,11.968626000452787,False,quest_kg,0
icews18_140,"(head=10614, rel=8, ?, ts=6480)",5383,1282,0,0.0,0.7166410860711332,18.992232999153202,False,quest_kg,0
icews18_141,"(head=1887, rel=47, ?, ts=6480)",7293,367,0,0.0,0.4108501525359808,8.8758929996402,False,quest_kg,0
icews18_142,"(head=7293, rel=47, ?, ts=6480)",5802,798,0,0.0,0.779943441433283,18.825101000402356,False,quest_kg,0
icews18_143,"(head=7293, rel=47, ?, ts=6480)",1887,798,0,0.0,0.779943441433283,10.117417998117162,False,quest_kg,0
icews18_144,"(head=5802, rel=47, ?, ts=6480)",7293,705,0,0.0,0.7564931169736577,21.25885600253241,False,quest_kg,0
icews18_145,"(head=1437, rel=47, ?, ts=6480)",3810,1437,0,0.0,0.7490674751968194,11.871011000039289,False,quest_kg,0
icews18_146,"(head=3810, rel=47, ?, ts=6480)",1437,3810,0,0.0,0.6482431065545037,1.2084560003131628,False,quest_kg,0
icews18_147,"(head=91, rel=47, ?, ts=6480)",3810,1774,0,0.0,0.7807639525838418,12.01123999999254,False,quest_kg,0
icews18_148,"(head=3810, rel=47, ?, ts=6480)",91,3810,0,0.0,0.6482431065545037,1.1590059984882828,False,quest_kg,0
icews18_149,"(head=3810, rel=8, ?, ts=6480)",91,3810,0,0.0,0.6476924412867708,9.080878997338004,False,quest_kg,0
icews18_150,"(head=6, rel=12, ?, ts=6480)",263,1294,0,0.0,0.6490588747859581,12.745166000968311,False,quest_kg,0
icews18_151,"(head=3810, rel=57, ?, ts=6480)",219,3810,0,0.0,0.6478500502455068,9.096699999645352,False,quest_kg,0
icews18_152,"(head=2618, rel=1, ?, ts=6480)",1057,2685,0,0.0,0.6698941567179164,2.364021998801036,False,quest_kg,0
icews18_153,"(head=397, rel=15, ?, ts=6480)",452,48,0,0.0,0.6857880572200953,17.39415300107794,False,quest_kg,0
icews18_154,"(head=411, rel=1, ?, ts=6480)",280,412,0,0.0,0.7906568114267077,10.08049699885305,False,quest_kg,9
icews18_155,"(head=411, rel=0, ?, ts=6480)",400,412,0,0.0,0.8071049680100864,9.965277000446804,False,quest_kg,17
icews18_156,"(head=42, rel=6, ?, ts=6480)",574,20,0,0.0,0.6840625308368926,15.677966999646742,False,quest_kg,0
icews18_157,"(head=19, rel=5, ?, ts=6480)",125,473,0,0.0,0.7764978365325701,5.757613998866873,False,quest_kg,21
icews18_158,"(head=407, rel=38, ?, ts=6480)",42,122,0,0.0,0.6617240420619698,12.590672999067465,False,quest_kg,13
icews18_159,"(head=391, rel=1, ?, ts=6480)",6293,445,0,0.0,0.718294580334567,12.737829001707723,False,quest_kg,0
icews18_160,"(head=19, rel=5, ?, ts=6480)",20,473,0,0.0,0.7764978365325701,5.488615999638569,False,quest_kg,10
icews18_161,"(head=189, rel=1, ?, ts=6480)",42,394,0,0.0,0.8556214584037298,11.798308001743862,False,quest_kg,22
icews18_162,"(head=42, rel=19, ?, ts=6480)",122,3444,0,0.0,0.722292576418954,15.12981599807972,False,quest_kg,17
icews18_163,"(head=122, rel=5, ?, ts=6480)",42,5060,0,0.0,0.6876601790213137,14.691052001580829,False,quest_kg,28
icews18_164,"(head=1522, rel=10, ?, ts=6480)",844,1522,0,0.0,0.5810747879759477,13.865181997971376,False,quest_kg,0
icews18_165,"(head=1522, rel=10, ?, ts=6480)",3354,1522,0,0.0,0.5810747879759477,5.6417440027871635,False,quest_kg,0
icews18_166,"(head=3354, rel=8, ?, ts=6480)",1522,3354,0,0.0,0.6589735819248285,8.900401000573765,False,quest_kg,0
icews18_167,"(head=844, rel=6, ?, ts=6480)",3738,3405,0,0.0,0.6684053372940499,10.723304996645311,False,quest_kg,0
icews18_168,"(head=3738, rel=142, ?, ts=6480)",1522,,0,0.0,0.0,8.082501997705549,False,quest_kg,0
icews18_169,"(head=5299, rel=0, ?, ts=6480)",8060,4104,0,0.0,0.7776969545643612,20.935526001267135,False,quest_kg,0
icews18_170,"(head=2562, rel=0, ?, ts=6480)",1937,4114,0,0.0,1.0,8.49224800185766,False,quest_kg,0
icews18_171,"(head=157, rel=1, ?, ts=6480)",3584,21,0,0.0,0.6540765829279215,14.415507997910026,False,quest_kg,0
icews18_172,"(head=240, rel=32, ?, ts=6480)",66,260,0,0.0,0.863857340355472,13.13509000101476,False,quest_kg,0
icews18_173,"(head=924, rel=0, ?, ts=6480)",732,1125,0,0.0,0.7895261257936793,10.24373199834372,False,quest_kg,8
icews18_174,"(head=66, rel=31, ?, ts=6480)",240,442,0,0.0,0.770427529835995,6.806931996834464,False,quest_kg,0
icews18_175,"(head=28, rel=31, ?, ts=6480)",636,28,0,0.0,0.6990928050202084,15.003288001025794,False,quest_kg,0
icews18_176,"(head=636, rel=32, ?, ts=6480)",28,1418,0,0.0,0.6710095848231258,13.286149998748442,False,quest_kg,0
icews18_177,"(head=1522, rel=1, ?, ts=6480)",53,1522,0,0.0,0.6737702833332017,13.628108001285,False,quest_kg,0
icews18_178,"(head=1522, rel=15, ?, ts=6480)",53,322,0,0.0,0.6126070353422369,12.454453000827925,False,quest_kg,0
icews18_179,"(head=117, rel=76, ?, ts=6480)",260,4889,0,0.0,0.6276326252955885,13.653688001795672,False,quest_kg,0
icews18_180,"(head=260, rel=76, ?, ts=6480)",117,21,0,0.0,0.601332247093137,14.493042999674799,False,quest_kg,0
icews18_181,"(head=28, rel=25, ?, ts=6480)",260,78,0,0.0,0.7090853565855605,16.63860899861902,False,quest_kg,13
icews18_182,"(head=260, rel=25, ?, ts=6480)",28,80,0,0.0,0.7909856803968309,14.041656002518721,False,quest_kg,2
icews18_183,"(head=251, rel=27, ?, ts=6480)",117,64,0,0.0,0.4877103354432628,13.759408000623807,False,quest_kg,0
icews18_184,"(head=117, rel=27, ?, ts=6480)",251,4889,0,0.0,0.5214746226032634,13.201819998357678,False,quest_kg,0
icews18_185,"(head=6771, rel=39, ?, ts=6480)",564,260,0,0.0,0.6148036084672494,19.50906899946858,False,quest_kg,0
icews18_186,"(head=8388, rel=39, ?, ts=6480)",564,873,0,0.0,0.635123770750319,19.852399000228615,False,quest_kg,0
icews18_187,"(head=6771, rel=66, ?, ts=6480)",564,260,0,0.0,0.8047907817447769,18.845041002350627,False,quest_kg,0
icews18_188,"(head=177, rel=1, ?, ts=6480)",1558,252,0,0.0,0.6112447915541502,11.323059003188973,False,quest_kg,0
icews18_189,"(head=1111, rel=32, ?, ts=6480)",66,,0,0.0,0.0,8.26470899846754,False,quest_kg,0
icews18_190,"(head=66, rel=31, ?, ts=6480)",1111,442,0,0.0,0.770427529835995,6.71547399906558,False,quest_kg,0
icews18_191,"(head=1111, rel=0, ?, ts=6480)",2879,,0,0.0,0.0,8.136926000588574,False,quest_kg,0
icews18_192,"(head=1111, rel=8, ?, ts=6480)",66,,0,0.0,0.0,8.406737000768771,False,quest_kg,0
icews18_193,"(head=4115, rel=142, ?, ts=6480)",1142,4116,0,0.0,1.0,8.36412400167319,False,quest_kg,0
icews18_194,"(head=4115, rel=5, ?, ts=6480)",343,4116,0,0.0,1.0,8.344444999238476,False,quest_kg,0
icews18_195,"(head=0, rel=47, ?, ts=6480)",2874,101,0,0.0,0.826083942425016,13.749359000939876,False,quest_kg,0
icews18_196,"(head=2874, rel=47, ?, ts=6480)",0,2874,0,0.0,0.43334793274015426,8.615327998995781,False,quest_kg,0
icews18_197,"(head=2694, rel=0, ?, ts=6480)",2874,216,0,0.0,0.7176352954584775,10.928093000984518,False,quest_kg,0
icews18_198,"(head=13, rel=4, ?, ts=6480)",8,13,0,0.0,0.4230996426728321,11.268886999459937,False,quest_kg,15
icews18_199,"(head=13, rel=4, ?, ts=6480)",698,13,0,0.0,0.4230996426728321,3.1455419994017575,False,quest_kg,0
