qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_1277,"At time 58 in context ctx_02, can u_0243 access res_0077?",1,No,0,0.0,0.45563361048698425,806.9045001175255,False,vanilla_rag,0
oa_81,"At time 64 in context ctx_00, can u_0378 access res_0078?",0,No,1,1.0,0.45127829909324646,817.793000023812,False,vanilla_rag,0
oa_1342,"At time 55 in context ctx_07, can u_0176 access res_0061?",1,No,0,0.0,0.43933728337287903,868.8413000199944,False,vanilla_rag,0
oa_82,"At time 86 in context ctx_06, can u_0011 access res_0149?",0,no,1,1.0,0.5216230750083923,2953.0012998729944,False,vanilla_rag,0
oa_1531,"At time 53 in context ctx_05, can u_0440 access res_0125?",1,No,0,0.0,0.43292704224586487,2933.847399894148,False,vanilla_rag,0
oa_101,"At time 176 in context ctx_00, can u_0397 access res_0044?",0,no,1,1.0,0.4611956775188446,2945.5484999343753,False,vanilla_rag,0
oa_1551,"At time 51 in context ctx_03, can u_0190 access res_0156?",1,No,0,0.0,0.438132643699646,666.7726000305265,False,vanilla_rag,0
oa_108,"At time 183 in context ctx_07, can u_0276 access res_0120?",0,No,1,1.0,0.50199955701828,713.8241999782622,False,vanilla_rag,0
oa_1668,"At time 53 in context ctx_05, can u_0020 access res_0035?",1,no,0,0.0,0.4327869713306427,2907.393299974501,False,vanilla_rag,0
oa_115,"At time 94 in context ctx_06, can u_0007 access res_0152?",0,no,1,1.0,0.5092127323150635,2907.1543999016285,False,vanilla_rag,0
oa_1677,"At time 50 in context ctx_02, can u_0046 access res_0140?",1,No,0,0.0,0.3726680278778076,2834.4713000115007,False,vanilla_rag,0
oa_117,"At time 144 in context ctx_00, can u_0307 access res_0102?",0,No,1,1.0,0.4003168046474457,719.2019999492913,False,vanilla_rag,0
oa_1762,"At time 54 in context ctx_06, can u_0225 access res_0061?",1,No,0,0.0,0.4951665699481964,736.1294999718666,False,vanilla_rag,0
oa_120,"At time 171 in context ctx_03, can u_0063 access res_0130?",0,No,1,1.0,0.46984991431236267,762.6274998765439,False,vanilla_rag,0
oa_1983,"At time 61 in context ctx_05, can u_0277 access res_0125?",1,no,0,0.0,0.4641968309879303,2910.844400059432,False,vanilla_rag,0
oa_125,"At time 69 in context ctx_05, can u_0465 access res_0015?",0,No,1,1.0,0.5051425695419312,3098.324300022796,False,vanilla_rag,0
oa_1998,"At time 58 in context ctx_02, can u_0199 access res_0130?",1,no,0,0.0,0.46932247281074524,3153.003699844703,False,vanilla_rag,0
oa_132,"At time 184 in context ctx_00, can u_0312 access res_0154?",0,No,1,1.0,0.47326621413230896,3010.6303000357,False,vanilla_rag,0
oa_2040,"At time 56 in context ctx_00, can u_0440 access res_0074?",1,No,0,0.0,0.43794921040534973,2958.573899930343,False,vanilla_rag,0
oa_152,"At time 96 in context ctx_00, can u_0156 access res_0128?",0,no,1,1.0,0.48518791794776917,2906.9960000924766,False,vanilla_rag,0
oa_2101,"At time 62 in context ctx_06, can u_0139 access res_0061?",1,no,0,0.0,0.4851343631744385,794.0412999596447,False,vanilla_rag,0
oa_165,"At time 103 in context ctx_07, can u_0315 access res_0188?",0,No,1,1.0,0.4686562716960907,697.8499998804182,False,vanilla_rag,0
oa_2127,"At time 50 in context ctx_02, can u_0020 access res_0130?",1,No,0,0.0,0.3837643563747406,2834.6961000934243,False,vanilla_rag,0
oa_167,"At time 68 in context ctx_04, can u_0073 access res_0039?",0,No,1,1.0,0.4793055057525635,2791.189800016582,False,vanilla_rag,0
oa_2131,"At time 57 in context ctx_01, can u_0481 access res_0145?",1,no,0,0.0,0.4624004364013672,2795.0623999349773,False,vanilla_rag,0
oa_168,"At time 78 in context ctx_06, can u_0051 access res_0112?",0,No,1,1.0,0.4644491970539093,3034.815999912098,False,vanilla_rag,0
oa_2133,"At time 56 in context ctx_00, can u_0225 access res_0139?",1,No,0,0.0,0.43492117524147034,3002.7512998785824,False,vanilla_rag,0
oa_177,"At time 180 in context ctx_04, can u_0240 access res_0124?",0,no,1,1.0,0.3876183331012726,3005.0344998016953,False,vanilla_rag,0
oa_2250,"At time 55 in context ctx_07, can u_0321 access res_0141?",1,No,0,0.0,0.42563310265541077,3022.7779999841005,False,vanilla_rag,0
oa_178,"At time 65 in context ctx_01, can u_0104 access res_0071?",0,no,1,1.0,0.43194136023521423,2964.2696999944746,False,vanilla_rag,0
oa_2280,"At time 61 in context ctx_05, can u_0247 access res_0016?",1,No,0,0.0,0.4880312979221344,2960.934800095856,False,vanilla_rag,0
oa_186,"At time 157 in context ctx_05, can u_0441 access res_0085?",0,no,1,1.0,0.45738711953163147,2819.086299976334,False,vanilla_rag,0
oa_2374,"At time 56 in context ctx_00, can u_0020 access res_0124?",1,No The given facts do not provide any information about whether u_0020 can access res_012,0,0.0,0.4197714328765869,2794.4960000459105,False,vanilla_rag,0
oa_201,"At time 116 in context ctx_04, can u_0457 access res_0045?",0,no,1,1.0,0.42032361030578613,2813.4985000360757,False,vanilla_rag,0
oa_2411,"At time 53 in context ctx_05, can u_0471 access res_0125?",1,No,0,0.0,0.43453601002693176,697.1078999340534,False,vanilla_rag,0
oa_209,"At time 110 in context ctx_06, can u_0171 access res_0122?",0,no,1,1.0,0.454465389251709,2803.7304000463337,False,vanilla_rag,0
oa_2522,"At time 59 in context ctx_03, can u_0096 access res_0056?",1,No,0,0.0,0.44600939750671387,682.4338000733405,False,vanilla_rag,0
oa_218,"At time 153 in context ctx_01, can u_0386 access res_0023?",0,no,1,1.0,0.4377758502960205,3065.2203999925405,False,vanilla_rag,0
oa_2551,"At time 52 in context ctx_04, can u_0286 access res_0152?",1,No,0,0.0,0.42389151453971863,2963.2198000326753,False,vanilla_rag,0
oa_226,"At time 65 in context ctx_01, can u_0171 access res_0040?",0,no,1,1.0,0.4230453670024872,3012.194500071928,False,vanilla_rag,0
oa_2641,"At time 56 in context ctx_00, can u_0247 access res_0074?",1,No,0,0.0,0.45075830817222595,2969.086099881679,False,vanilla_rag,0
oa_228,"At time 145 in context ctx_01, can u_0110 access res_0128?",0,no,1,1.0,0.49129918217658997,2906.5155999269336,False,vanilla_rag,0
oa_2770,"At time 54 in context ctx_06, can u_0247 access res_0061?",1,No,0,0.0,0.4968889057636261,780.5772998835891,False,vanilla_rag,0
oa_240,"At time 104 in context ctx_00, can u_0457 access res_0157?",0,no,1,1.0,0.45962104201316833,2885.8036999590695,False,vanilla_rag,0
oa_2900,"At time 57 in context ctx_01, can u_0139 access res_0145?",1,No,0,0.0,0.43833985924720764,2857.277999864891,False,vanilla_rag,0
oa_246,"At time 112 in context ctx_00, can u_0123 access res_0127?",0,No,1,1.0,0.4747508764266968,2793.4602999594063,False,vanilla_rag,0
oa_2904,"At time 51 in context ctx_03, can u_0020 access res_0055?",1,No,0,0.0,0.420119047164917,3084.7306998912245,False,vanilla_rag,0
oa_251,"At time 71 in context ctx_07, can u_0470 access res_0008?",0,no,1,1.0,0.4860619306564331,3041.324899997562,False,vanilla_rag,0
oa_2927,"At time 58 in context ctx_02, can u_0127 access res_0141?",1,No,0,0.0,0.4387352466583252,728.990999981761,False,vanilla_rag,0
oa_258,"At time 135 in context ctx_07, can u_0401 access res_0042?",0,No,1,1.0,0.46536311507225037,756.7487999331206,False,vanilla_rag,0
oa_3155,"At time 56 in context ctx_00, can u_0041 access res_0130?",1,no,0,0.0,0.4367314279079437,2951.363099971786,False,vanilla_rag,0
oa_265,"At time 187 in context ctx_03, can u_0245 access res_0030?",0,no,1,1.0,0.5049543976783752,2969.494399847463,False,vanilla_rag,0
oa_3204,"At time 56 in context ctx_00, can u_0277 access res_0139?",1,No,0,0.0,0.4554786682128906,780.0107998773456,False,vanilla_rag,0
oa_270,"At time 108 in context ctx_04, can u_0475 access res_0106?",0,no,1,1.0,0.40270864963531494,3119.673600187525,False,vanilla_rag,0
oa_3245,"At time 55 in context ctx_07, can u_0199 access res_0141?",1,No,0,0.0,0.44642433524131775,2942.8107000421733,False,vanilla_rag,0
oa_275,"At time 128 in context ctx_00, can u_0248 access res_0129?",0,no,1,1.0,0.42263469099998474,2836.731599876657,False,vanilla_rag,0
oa_3317,"At time 57 in context ctx_01, can u_0225 access res_0145?",1,no,0,0.0,0.4405451714992523,2796.2557000573725,False,vanilla_rag,0
oa_288,"At time 64 in context ctx_00, can u_0092 access res_0194?",0,No,1,1.0,0.4604099690914154,3042.569999815896,False,vanilla_rag,0
oa_3400,"At time 58 in context ctx_02, can u_0471 access res_0180?",1,No,0,0.0,0.4417257606983185,3015.6709998846054,False,vanilla_rag,0
oa_290,"At time 195 in context ctx_03, can u_0162 access res_0132?",0,No,1,1.0,0.47495555877685547,3057.8467999584973,False,vanilla_rag,0
oa_3420,"At time 62 in context ctx_06, can u_0481 access res_0048?",1,no,0,0.0,0.48135876655578613,3085.39540017955,False,vanilla_rag,0
oa_292,"At time 179 in context ctx_03, can u_0141 access res_0192?",0,No,1,1.0,0.4433644115924835,715.9217998851091,False,vanilla_rag,0
oa_3442,"At time 59 in context ctx_03, can u_0452 access res_0056?",1,No,0,0.0,0.4272359609603882,3027.5519001297653,False,vanilla_rag,0
oa_294,"At time 122 in context ctx_02, can u_0305 access res_0022?",0,no,1,1.0,0.4740361273288727,2847.842700080946,False,vanilla_rag,0
oa_3572,"At time 60 in context ctx_04, can u_0481 access res_0145?",1,no,0,0.0,0.4023250341415405,2845.416700001806,False,vanilla_rag,0
oa_298,"At time 197 in context ctx_05, can u_0469 access res_0169?",0,no,1,1.0,0.48725318908691406,2770.6681001000106,False,vanilla_rag,0
oa_3678,"At time 56 in context ctx_00, can u_0471 access res_0027?",1,no,0,0.0,0.44112566113471985,2751.3439999893308,False,vanilla_rag,0
oa_309,"At time 198 in context ctx_06, can u_0377 access res_0147?",0,No,1,1.0,0.5013869404792786,3055.7369000744075,False,vanilla_rag,0
oa_3784,"At time 53 in context ctx_05, can u_0321 access res_0016?",1,No,0,0.0,0.452526718378067,775.1949999947101,False,vanilla_rag,0
oa_312,"At time 172 in context ctx_04, can u_0162 access res_0195?",0,No,1,1.0,0.44844576716423035,2938.540899893269,False,vanilla_rag,0
oa_3853,"At time 50 in context ctx_02, can u_0221 access res_0133?",1,No,0,0.0,0.40352728962898254,778.6111000459641,False,vanilla_rag,0
oa_316,"At time 93 in context ctx_05, can u_0352 access res_0088?",0,no,1,1.0,0.5144399404525757,3017.839200096205,False,vanilla_rag,0
oa_3947,"At time 53 in context ctx_05, can u_0247 access res_0141?",1,None,0,0.0,0.4287964403629303,3122.886599972844,False,vanilla_rag,0
oa_318,"At time 88 in context ctx_00, can u_0052 access res_0131?",0,no,1,1.0,0.4856623113155365,2855.9842000249773,False,vanilla_rag,0
oa_4008,"At time 62 in context ctx_06, can u_0096 access res_0048?",1,no,0,0.0,0.4811582565307617,2917.8579999133945,False,vanilla_rag,0
oa_322,"At time 133 in context ctx_05, can u_0475 access res_0026?",0,No,1,1.0,0.3892492353916168,712.9087001085281,False,vanilla_rag,0
oa_4258,"At time 61 in context ctx_05, can u_0321 access res_0125?",1,No,0,0.0,0.45202359557151794,2778.514399891719,False,vanilla_rag,0
oa_327,"At time 173 in context ctx_05, can u_0109 access res_0006?",0,no,1,1.0,0.46558868885040283,2949.9571002088487,False,vanilla_rag,0
oa_4270,"At time 54 in context ctx_06, can u_0243 access res_0140?",1,No,0,0.0,0.47666361927986145,722.4499001167715,False,vanilla_rag,0
oa_332,"At time 96 in context ctx_00, can u_0002 access res_0164?",0,no,1,1.0,0.4723259508609772,2868.654399877414,False,vanilla_rag,0
oa_4458,"At time 61 in context ctx_05, can u_0247 access res_0077?",1,no,0,0.0,0.4711378812789917,3048.1489000376314,False,vanilla_rag,0
oa_333,"At time 119 in context ctx_07, can u_0388 access res_0158?",0,No,1,1.0,0.5111069679260254,801.8342000432312,False,vanilla_rag,0
oa_4580,"At time 60 in context ctx_04, can u_0452 access res_0145?",1,No,0,0.0,0.3723301887512207,3024.340899894014,False,vanilla_rag,0
oa_337,"At time 68 in context ctx_04, can u_0331 access res_0092?",0,no,1,1.0,0.4862949848175049,2966.1816998850554,False,vanilla_rag,0
oa_4588,"At time 58 in context ctx_02, can u_0041 access res_0180?",1,no,0,0.0,0.4301501214504242,2902.057900093496,False,vanilla_rag,0
oa_344,"At time 127 in context ctx_07, can u_0495 access res_0113?",0,no,1,1.0,0.36403897404670715,2924.586799927056,False,vanilla_rag,0
oa_4590,"At time 61 in context ctx_05, can u_0199 access res_0081?",1,No,0,0.0,0.4982210695743561,2784.0033997781575,False,vanilla_rag,0
oa_346,"At time 158 in context ctx_06, can u_0301 access res_0141?",0,No,1,1.0,0.47666922211647034,2863.189300056547,False,vanilla_rag,0
oa_4592,"At time 59 in context ctx_03, can u_0452 access res_0056?",1,No,0,0.0,0.4272359609603882,2833.3966999780387,False,vanilla_rag,0
oa_370,"At time 95 in context ctx_07, can u_0041 access res_0145?",0,no,1,1.0,0.4854581356048584,2989.7507999558,False,vanilla_rag,0
oa_4603,"At time 59 in context ctx_03, can u_0465 access res_0056?",1,No,0,0.0,0.42054426670074463,3022.0052001532167,False,vanilla_rag,0
oa_374,"At time 142 in context ctx_06, can u_0417 access res_0008?",0,no,1,1.0,0.48615536093711853,2983.5004000924528,False,vanilla_rag,0
oa_4667,"At time 62 in context ctx_06, can u_0167 access res_0077?",1,No,0,0.0,0.4807620346546173,2846.0504000540823,False,vanilla_rag,0
oa_378,"At time 72 in context ctx_00, can u_0103 access res_0130?",0,no,1,1.0,0.4590625762939453,2895.482099847868,False,vanilla_rag,0
oa_4740,"At time 53 in context ctx_05, can u_0471 access res_0077?",1,None,0,0.0,0.4315829575061798,2885.124099906534,False,vanilla_rag,0
oa_383,"At time 159 in context ctx_07, can u_0163 access res_0090?",0,No,1,1.0,0.46690186858177185,2809.2404000926763,False,vanilla_rag,0
oa_4742,"At time 53 in context ctx_05, can u_0440 access res_0077?",1,No,0,0.0,0.4355764389038086,2820.201699854806,False,vanilla_rag,0
oa_385,"At time 110 in context ctx_06, can u_0385 access res_0004?",0,No,1,1.0,0.4269501864910126,750.5218998994678,False,vanilla_rag,0
oa_4777,"At time 50 in context ctx_02, can u_0465 access res_0130?",1,No,0,0.0,0.3716970384120941,2806.879999814555,False,vanilla_rag,0
oa_395,"At time 85 in context ctx_05, can u_0321 access res_0119?",0,No,1,1.0,0.46623530983924866,3013.9029999263585,False,vanilla_rag,0
oa_4790,"At time 57 in context ctx_01, can u_0225 access res_0056?",1,no,0,0.0,0.44126448035240173,3137.188300024718,False,vanilla_rag,0
oa_408,"At time 110 in context ctx_06, can u_0196 access res_0043?",0,no,1,1.0,0.4438578188419342,3067.409300012514,False,vanilla_rag,0
oa_4837,"At time 53 in context ctx_05, can u_0176 access res_0020?",1,No,0,0.0,0.4423978626728058,2871.0129000246525,False,vanilla_rag,0
oa_429,"At time 82 in context ctx_02, can u_0197 access res_0093?",0,No,1,1.0,0.49285900592803955,794.307799777016,False,vanilla_rag,0
oa_4950,"At time 62 in context ctx_06, can u_0277 access res_0036?",1,no,0,0.0,0.47158798575401306,2894.9151998385787,False,vanilla_rag,0
oa_454,"At time 100 in context ctx_04, can u_0153 access res_0154?",0,No,1,1.0,0.3969219923019409,2800.662999972701,False,vanilla_rag,0
oa_4971,"At time 57 in context ctx_01, can u_0199 access res_0056?",1,No,0,0.0,0.46080589294433594,720.2168998774141,False,vanilla_rag,0
oa_473,"At time 135 in context ctx_07, can u_0080 access res_0062?",0,No,1,1.0,0.4470970332622528,2839.09730007872,False,vanilla_rag,0
oa_475,"At time 180 in context ctx_04, can u_0256 access res_0030?",0,No,1,1.0,0.3854045867919922,2815.481600118801,False,vanilla_rag,0
oa_492,"At time 194 in context ctx_02, can u_0422 access res_0128?",0,No,1,1.0,0.5044956207275391,2779.355099890381,False,vanilla_rag,0
oa_493,"At time 92 in context ctx_04, can u_0427 access res_0032?",0,no,1,1.0,0.44925060868263245,3134.549899958074,False,vanilla_rag,0
oa_500,"At time 87 in context ctx_07, can u_0186 access res_0142?",0,No,1,1.0,0.49592456221580505,3038.337299833074,False,vanilla_rag,0
oa_509,"At time 91 in context ctx_03, can u_0014 access res_0083?",0,no,1,1.0,0.5604674220085144,2930.020699976012,False,vanilla_rag,0
oa_510,"At time 69 in context ctx_05, can u_0314 access res_0147?",0,No,1,1.0,0.5114527344703674,2889.613199979067,False,vanilla_rag,0
oa_515,"At time 152 in context ctx_00, can u_0062 access res_0129?",0,No,1,1.0,0.47165706753730774,770.6168999429792,False,vanilla_rag,0
oa_523,"At time 95 in context ctx_07, can u_0034 access res_0027?",0,no,1,1.0,0.48314428329467773,2866.1117998417467,False,vanilla_rag,0
oa_537,"At time 71 in context ctx_07, can u_0070 access res_0072?",0,no,1,1.0,0.4930998980998993,2943.7684000004083,False,vanilla_rag,0
oa_539,"At time 124 in context ctx_04, can u_0333 access res_0080?",0,No,1,1.0,0.45911112427711487,739.0588000416756,False,vanilla_rag,0
oa_543,"At time 178 in context ctx_02, can u_0360 access res_0136?",0,No,1,1.0,0.4643058478832245,730.198300210759,False,vanilla_rag,0
oa_544,"At time 135 in context ctx_07, can u_0246 access res_0149?",0,No,1,1.0,0.44192811846733093,2853.0186999123544,False,vanilla_rag,0
oa_557,"At time 160 in context ctx_00, can u_0150 access res_0118?",0,No,1,1.0,0.40998825430870056,716.3140000775456,False,vanilla_rag,0
oa_565,"At time 82 in context ctx_02, can u_0158 access res_0131?",0,No,1,1.0,0.4840559959411621,709.4872000161558,False,vanilla_rag,0
oa_573,"At time 152 in context ctx_00, can u_0004 access res_0110?",0,no,1,1.0,0.48073163628578186,2852.00299997814,False,vanilla_rag,0
oa_576,"At time 196 in context ctx_04, can u_0281 access res_0189?",0,no,1,1.0,0.45361045002937317,2859.440900152549,False,vanilla_rag,0
oa_577,"At time 143 in context ctx_07, can u_0020 access res_0107?",0,No,1,1.0,0.4637705385684967,776.8013998866081,False,vanilla_rag,0
oa_580,"At time 195 in context ctx_03, can u_0127 access res_0137?",0,No,1,1.0,0.46221378445625305,3123.9263999741524,False,vanilla_rag,0
oa_599,"At time 178 in context ctx_02, can u_0402 access res_0050?",0,No,1,1.0,0.45669856667518616,3015.063700033352,False,vanilla_rag,0
oa_606,"At time 110 in context ctx_06, can u_0112 access res_0187?",0,No,1,1.0,0.44445422291755676,760.6391999870539,False,vanilla_rag,0
oa_617,"At time 70 in context ctx_06, can u_0123 access res_0073?",0,No,1,1.0,0.4743596315383911,2976.0317001491785,False,vanilla_rag,0
oa_625,"At time 67 in context ctx_03, can u_0418 access res_0008?",0,No,1,1.0,0.48205944895744324,733.8645998388529,False,vanilla_rag,0
oa_638,"At time 78 in context ctx_06, can u_0062 access res_0031?",0,no,1,1.0,0.475279301404953,2969.50350003317,False,vanilla_rag,0
oa_643,"At time 73 in context ctx_01, can u_0023 access res_0096?",0,no,1,1.0,0.5242510437965393,2850.839100079611,False,vanilla_rag,0
oa_647,"At time 156 in context ctx_04, can u_0429 access res_0189?",0,No,1,1.0,0.46072256565093994,2793.4620999731123,False,vanilla_rag,0
oa_657,"At time 148 in context ctx_04, can u_0096 access res_0022?",0,no,1,1.0,0.4696662724018097,2852.4646000005305,False,vanilla_rag,0
oa_659,"At time 97 in context ctx_01, can u_0475 access res_0086?",0,no,1,1.0,0.5012519359588623,2790.3966000303626,False,vanilla_rag,0
oa_661,"At time 66 in context ctx_02, can u_0237 access res_0083?",0,No,1,1.0,0.5111960768699646,695.9098998922855,False,vanilla_rag,0
oa_666,"At time 167 in context ctx_07, can u_0047 access res_0109?",0,No,1,1.0,0.49524399638175964,687.5781998969615,False,vanilla_rag,0
oa_668,"At time 164 in context ctx_04, can u_0268 access res_0130?",0,No,1,1.0,0.48820602893829346,730.6849998421967,False,vanilla_rag,0
oa_674,"At time 157 in context ctx_05, can u_0235 access res_0018?",0,No,1,1.0,0.49845388531684875,2752.388599794358,False,vanilla_rag,0
oa_683,"At time 163 in context ctx_03, can u_0169 access res_0020?",0,No,1,1.0,0.4886695444583893,675.5939999129623,False,vanilla_rag,0
oa_688,"At time 175 in context ctx_07, can u_0474 access res_0198?",0,no,1,1.0,0.4523955285549164,3171.754200011492,False,vanilla_rag,0
oa_692,"At time 148 in context ctx_04, can u_0236 access res_0173?",0,no,1,1.0,0.4456990659236908,2937.178600113839,False,vanilla_rag,0
oa_693,"At time 112 in context ctx_00, can u_0304 access res_0014?",0,no,1,1.0,0.5041525363922119,2946.65229995735,False,vanilla_rag,0
oa_698,"At time 82 in context ctx_02, can u_0062 access res_0169?",0,No,1,1.0,0.4851648807525635,761.1231999471784,False,vanilla_rag,0
oa_712,"At time 149 in context ctx_05, can u_0108 access res_0104?",0,No,1,1.0,0.48063722252845764,2978.9958000183105,False,vanilla_rag,0
oa_735,"At time 95 in context ctx_07, can u_0371 access res_0183?",0,No,1,1.0,0.4988023340702057,2927.39659990184,False,vanilla_rag,0
oa_742,"At time 97 in context ctx_01, can u_0307 access res_0034?",0,no,1,1.0,0.5230705738067627,2852.479400113225,False,vanilla_rag,0
oa_745,"At time 67 in context ctx_03, can u_0010 access res_0183?",0,No,1,1.0,0.521755576133728,2937.069599982351,False,vanilla_rag,0
oa_747,"At time 111 in context ctx_07, can u_0332 access res_0133?",0,No,1,1.0,0.48099514842033386,684.5348998904228,False,vanilla_rag,0
oa_749,"At time 163 in context ctx_03, can u_0133 access res_0173?",0,no,1,1.0,0.47555723786354065,2960.2366001345217,False,vanilla_rag,0
oa_750,"At time 119 in context ctx_07, can u_0395 access res_0081?",0,No,1,1.0,0.5221495628356934,2978.659600019455,False,vanilla_rag,0
oa_758,"At time 95 in context ctx_07, can u_0434 access res_0133?",0,No,1,1.0,0.4888371527194977,776.5736000146717,False,vanilla_rag,0
oa_764,"At time 142 in context ctx_06, can u_0149 access res_0115?",0,No,1,1.0,0.4824843406677246,2985.809399979189,False,vanilla_rag,0
oa_765,"At time 173 in context ctx_05, can u_0470 access res_0151?",0,no,1,1.0,0.42277970910072327,2979.435399873182,False,vanilla_rag,0
oa_767,"At time 103 in context ctx_07, can u_0003 access res_0144?",0,No,1,1.0,0.4550502598285675,2991.106400033459,False,vanilla_rag,0
oa_776,"At time 155 in context ctx_03, can u_0476 access res_0146?",0,No,1,1.0,0.46568605303764343,2919.749400112778,False,vanilla_rag,0
oa_801,"At time 122 in context ctx_02, can u_0282 access res_0176?",0,No,1,1.0,0.473307341337204,3032.3153000790626,False,vanilla_rag,0
oa_809,"At time 161 in context ctx_01, can u_0310 access res_0170?",0,no,1,1.0,0.4789182245731354,2798.786300001666,False,vanilla_rag,0
oa_812,"At time 120 in context ctx_00, can u_0427 access res_0166?",0,No,1,1.0,0.3957238495349884,2731.3554000575095,False,vanilla_rag,0
oa_814,"At time 98 in context ctx_02, can u_0116 access res_0151?",0,No,1,1.0,0.49696245789527893,2899.930299958214,False,vanilla_rag,0
oa_820,"At time 75 in context ctx_03, can u_0069 access res_0153?",0,No,1,1.0,0.47066283226013184,3327.284600120038,False,vanilla_rag,0
oa_824,"At time 168 in context ctx_00, can u_0038 access res_0014?",0,no,1,1.0,0.4329403340816498,3021.639100043103,False,vanilla_rag,0
oa_831,"At time 161 in context ctx_01, can u_0172 access res_0133?",0,no,1,1.0,0.497175008058548,3014.0907000750303,False,vanilla_rag,0
oa_835,"At time 98 in context ctx_02, can u_0051 access res_0089?",0,no,1,1.0,0.526278555393219,2955.585800111294,False,vanilla_rag,0
